time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2011-10-22,1.850676,0,11.997216,0.7152,1.52265,0.59385,0.2136,43.24845,26.991975,432.48435,583.3333,5000,7.7,190
2011-10-23,1.791164,0,11.783379,0.70545,1.501875,0.58575,0.210675,43.70805,26.35305,437.0802,583.3333,5000,7.7,190
2011-10-24,1.010718,0,11.525626,0.703875,1.498575,0.584475,0.210225,43.206075,27.133575,432.060975,583.3333,5000,7.7,190
2011-10-25,0.999433,0,11.302331,0.6963,1.482375,0.5781,0.207975,43.43775,26.826,434.3772,583.3333,5000,7.7,190
2011-10-26,0.943526,0,11.102922,0.684675,1.4577,0.5685,0.204525,44.18115,25.7916,441.81135,583.3333,5000,7.7,190
2011-10-27,0.908361,0,10.897886,0.674475,1.43595,0.560025,0.20145,44.79675,24.984525,447.9672,583.3333,5000,7.7,190
2011-10-28,0.871926,0,10.693046,0.664575,1.414875,0.551775,0.198525,45.40905,24.2178,454.0905,583.3333,5000,7.7,190
2011-10-29,0.839348,0,10.488528,0.654975,1.3944,0.543825,0.1956,46.019025,23.48775,460.190475,583.3333,5000,7.7,190
2011-10-30,0.825503,0,10.272361,0.647625,1.3788,0.53775,0.193425,46.346175,23.124975,463.461375,583.3333,5000,7.7,190
2011-10-31,1.615169,0,10.058324,0.640275,1.363125,0.5316,0.19125,46.703475,22.7352,467.034375,583.3333,5000,7.7,190
2011-11-01,1.592447,0,9.861665,0.630375,1.342125,0.523425,0.188325,47.451525,21.915225,474.51555,583.3333,5000,7.7,190
2011-11-02,1.086373,0,9.45563,0.65565,1.395825,0.54435,0.195825,43.378575,27.22785,433.785825,583.3333,5000,7.7,190
2011-11-03,1.457737,0,9.070705,0.67845,1.4445,0.563325,0.20265,40.04685,33.0375,400.4688,583.3333,5000,7.7,190
2011-11-04,1.320677,0,8.923138,0.660375,1.40595,0.548325,0.19725,41.63055,30.1425,416.3058,583.3333,5000,7.7,190
2011-11-05,1.239337,0,8.739794,0.64905,1.3818,0.53895,0.193875,42.47895,28.75815,424.7898,583.3333,5000,7.7,190
2011-11-06,2.264695,0,8.530293,0.6426,1.368075,0.53355,0.191925,42.7494,28.3641,427.493625,583.3333,5000,7.7,190
2011-11-07,2.356717,0,8.302031,0.6396,1.361775,0.531075,0.191025,42.586425,28.66665,425.864625,583.3333,5000,7.7,190
2011-11-08,4.103009,0,7.731514,0.6966,1.48305,0.5784,0.20805,35.6631,43.959075,356.6307,583.3333,5000,7.7,190
2011-11-09,3.688734,0,7.318802,0.728475,1.550925,0.604875,0.217575,32.307375,55.808925,323.0739,583.3333,5000,7.7,190
2011-11-10,3.763648,0,7.115432,0.72165,1.536375,0.599175,0.21555,32.509125,55.0596,325.091625,583.3333,5000,7.7,190
2011-11-11,3.890377,0,6.889112,0.71955,1.53195,0.59745,0.21495,32.307,55.9698,323.0703,583.3333,5000,7.7,190
2011-11-12,3.957425,0,6.661017,0.718275,1.52925,0.5964,0.214575,32.049075,57.138225,320.490825,583.3333,5000,7.7,190
2011-11-13,3.915174,0,6.442754,0.715575,1.523475,0.59415,0.21375,31.92315,57.762375,319.231575,583.3333,5000,7.7,190
2011-11-14,3.894621,0,6.224007,0.7134,1.5189,0.59235,0.213075,31.760175,58.5588,317.601675,583.3333,5000,7.7,190
2011-11-15,3.911837,0,6.006825,0.71145,1.514625,0.5907,0.212475,31.59255,59.39055,315.9255,583.3333,5000,7.7,190
2011-11-16,3.884936,0,5.798493,0.7083,1.50795,0.588075,0.211575,31.53615,59.72895,315.3618,583.3333,5000,7.7,190
2011-11-17,3.810253,0,5.599277,0.703875,1.49865,0.584475,0.210225,31.594125,59.549025,315.94095,583.3333,5000,7.7,190
2011-11-18,3.696005,0,5.408804,0.6984,1.48695,0.5799,0.20865,31.760175,58.885425,317.602125,583.3333,5000,7.7,190
2011-11-19,3.554736,0,5.2251,0.69225,1.473825,0.5748,0.206775,32.003325,57.896775,320.0334,583.3333,5000,7.7,190
2011-11-20,3.404208,0,5.047503,0.6855,1.4595,0.569175,0.20475,32.313525,56.64885,323.135325,583.3333,5000,7.7,190
2011-11-21,3.232697,0,4.876828,0.678075,1.443675,0.563025,0.202575,32.70555,55.1073,327.0555,583.3333,5000,7.7,190
2011-11-22,3.060992,0,4.710437,0.6705,1.42755,0.556725,0.20025,33.1368,53.4732,331.3683,583.3333,5000,7.7,190
2011-11-23,2.900406,0,4.547847,0.66285,1.4112,0.55035,0.198,33.5997,51.791175,335.9967,583.3333,5000,7.7,190
2011-11-24,2.736574,0,4.389892,0.654975,1.3944,0.543825,0.1956,34.108875,50.020725,341.0886,583.3333,5000,7.7,190
2011-11-25,2.581662,0,4.235194,0.6471,1.37775,0.5373,0.193275,34.641075,48.2592,346.410525,583.3333,5000,7.7,190
2011-11-26,2.673772,0,4.037297,0.64725,1.377975,0.53745,0.19335,34.368825,49.246425,343.687875,583.3333,5000,7.7,190
2011-11-27,2.681689,0,3.861428,0.644175,1.37145,0.534825,0.192375,34.44075,49.063425,344.4072,583.3333,5000,7.7,190
2011-11-28,2.522684,0,3.717919,0.63615,1.35435,0.528225,0.19005,35.043975,47.1207,350.439375,583.3333,5000,7.7,190
2011-11-29,2.390663,0,3.571797,0.629175,1.3395,0.52245,0.18795,35.56275,45.5451,355.6272,583.3333,5000,7.7,190
2011-11-30,2.276183,0,3.426482,0.622725,1.325775,0.51705,0.186,36.0552,44.121225,360.552225,583.3333,5000,7.7,190
2011-12-01,2.690115,0,3.28387,0.616425,1.312275,0.5118,0.184125,36.554775,42.74055,365.547825,583.3333,5000,7.7,190
2011-12-02,4.297531,0,3.142165,0.6105,1.299825,0.506925,0.1824,37.02645,41.496075,370.264575,583.3333,5000,7.7,190
2011-12-03,2.877871,0,2.890761,0.623175,1.326825,0.517425,0.18615,35.39685,46.288575,353.968425,583.3333,5000,7.7,190
2011-12-04,2.992578,0,2.653296,0.63435,1.3506,0.526725,0.189525,34.030275,50.93925,340.302525,583.3333,5000,7.7,190
2011-12-05,2.834241,0,2.532373,0.626625,1.3341,0.520275,0.1872,34.6866,48.714,346.865625,583.3333,5000,7.7,190
2011-12-06,2.771811,0,2.392447,0.622725,1.325775,0.51705,0.186,34.958775,47.864625,349.58805,583.3333,5000,7.7,190
2011-12-07,2.755552,0,2.24688,0.620325,1.320675,0.5151,0.185325,35.077275,47.532825,350.772825,583.3333,5000,7.7,190
2011-12-08,2.732958,0,2.104127,0.618075,1.31595,0.513225,0.18465,35.19255,47.214075,351.925725,583.3333,5000,7.7,190
2011-12-09,2.66843,0,1.969336,0.61515,1.30965,0.51075,0.18375,35.397825,46.612425,353.978025,583.3333,5000,7.7,190
2011-12-10,2.582625,0,1.839751,0.612,1.302975,0.508125,0.182775,35.643225,45.896925,356.432175,583.3333,5000,7.7,190
2011-12-11,2.50143,0,1.712878,0.609,1.2966,0.50565,0.18195,35.882775,45.21465,358.827375,583.3333,5000,7.7,190
2011-12-12,5.071149,0,1.588705,0.606225,1.290675,0.5034,0.18105,36.115275,44.5671,361.152975,583.3333,5000,7.7,190
2011-12-13,5.118156,0,1.45788,0.605175,1.288425,0.5025,0.18075,36.16485,44.468325,361.6482,583.3333,5000,7.7,190
2011-12-14,3.029502,0,1.216378,0.622875,1.32615,0.5172,0.186075,34.142025,51.112275,341.4204,583.3333,5000,7.7,190
2011-12-15,3.035289,0,1.097198,0.62115,1.3224,0.515775,0.18555,34.278825,50.676375,342.78855,583.3333,5000,7.7,190
2011-12-16,2.946517,0,0.985986,0.61875,1.3173,0.51375,0.1848,34.499475,49.9527,344.994675,583.3333,5000,7.7,190
2011-12-17,2.922292,0,0.869195,0.617925,1.315575,0.513075,0.184575,34.56165,49.7871,345.616275,583.3333,5000,7.7,190
2011-12-18,2.965444,0,0.746487,0.61875,1.317375,0.51375,0.1848,34.457625,50.197875,344.576625,583.3333,5000,7.7,190
2011-12-19,2.916338,0,0.638806,0.617775,1.315275,0.512925,0.1845,34.561575,49.8843,345.615975,583.3333,5000,7.7,190
2011-12-20,3.321753,0,0.54158,0.61575,1.310925,0.511275,0.1839,34.792425,49.139775,347.9244,583.3333,5000,7.7,190
2011-12-21,2.750147,0,0.444051,0.6144,1.308075,0.51015,0.183525,34.956675,48.632325,349.566825,583.3333,5000,7.7,190
2011-12-22,2.723202,0,0.343689,0.61425,1.3077,0.51,0.18345,35.006775,48.5094,350.067675,583.3333,5000,7.7,190
2011-12-23,2.639575,0,0.257886,0.612375,1.303725,0.508425,0.182925,35.25855,47.724075,352.58565,583.3333,5000,7.7,190
2011-12-24,2.559037,0,0.175264,0.61065,1.30005,0.507,0.1824,35.505675,46.97115,355.056975,583.3333,5000,7.7,190
2011-12-25,3.392365,0,0.094114,0.609375,1.29735,0.50595,0.182025,35.7159,46.349475,357.1587,583.3333,5000,7.7,190
2011-12-26,2.440909,0,0.014824,0.608475,1.29555,0.505275,0.181725,35.89515,45.833475,358.951275,583.3333,5000,7.7,190
2011-12-27,2.355013,0,-0.055169,0.606825,1.291875,0.50385,0.181275,36.182175,45.001575,361.821525,583.3333,5000,7.7,190
2011-12-28,5.159307,0,-0.120367,0.605025,1.288125,0.50235,0.18075,36.49365,44.11935,364.93635,583.3333,5000,7.7,190
2011-12-29,4.88789,0,-0.181233,0.603225,1.2843,0.50085,0.18015,36.820875,43.216575,368.208975,583.3333,5000,7.7,190
2011-12-30,5.053259,0,-0.246443,0.60285,1.283475,0.50055,0.180075,36.9966,42.75705,369.966225,583.3333,5000,7.7,190
2011-12-31,2.244358,0,-0.336283,0.6072,1.2927,0.50415,0.18135,36.629475,43.82505,366.2946,583.3333,5000,7.7,190
2012-01-01,2.305253,0,-0.418562,0.611025,1.300875,0.5073,0.182475,36.33675,44.70885,363.3675,583.3333,5000,7.7,190
2012-01-02,5.213791,0,-0.461404,0.609075,1.296825,0.505725,0.18195,36.721125,43.6227,367.211475,583.3333,5000,7.7,190
2012-01-03,4.845348,0,-0.504791,0.608025,1.294425,0.504825,0.181575,37.027275,42.78945,370.27305,583.3333,5000,7.7,190
2012-01-04,5.025152,0,-0.546526,0.60735,1.293075,0.5043,0.181425,37.29555,42.0807,372.955275,583.3333,5000,7.7,190
2012-01-05,4.666339,0,-0.596642,0.608775,1.296075,0.5055,0.181875,37.32915,42.015375,373.29135,583.3333,5000,7.7,190
2012-01-06,4.616598,0,-0.633349,0.6087,1.295925,0.505425,0.1818,37.55085,41.44635,375.508425,583.3333,5000,7.7,190
2012-01-07,2.986575,0,-0.657369,0.607275,1.292925,0.504225,0.181425,37.94955,40.431,379.4958,583.3333,5000,7.7,190
2012-01-08,4.433143,0,-0.680405,0.60645,1.291125,0.50355,0.181125,38.296575,39.578025,382.965975,583.3333,5000,7.7,190
2012-01-09,4.63469,0,-0.701583,0.606,1.29015,0.503175,0.180975,38.607675,38.8365,386.077125,583.3333,5000,7.7,190
2012-01-10,4.54746,0,-0.719584,0.605775,1.289625,0.50295,0.180975,38.9085,38.138025,389.085225,583.3333,5000,7.7,190
2012-01-11,4.461471,0,-0.734307,0.6057,1.28955,0.50295,0.1809,39.200625,37.476525,392.006625,583.3333,5000,7.7,190
2012-01-12,3.390449,0,-0.729333,0.60315,1.284075,0.500775,0.18015,39.8229,36.101475,398.22915,583.3333,5000,7.7,190
2012-01-13,2.916959,0,-0.755356,0.606375,1.290975,0.503475,0.181125,39.7275,36.3255,397.27485,583.3333,5000,7.7,190
2012-01-14,4.337134,0,-0.761571,0.60705,1.292475,0.504075,0.18135,39.963375,35.82675,399.634125,583.3333,5000,7.7,190
2012-01-15,4.288644,0,-0.763465,0.6078,1.29405,0.504675,0.181575,40.210725,35.313,402.107325,583.3333,5000,7.7,190
2012-01-16,4.17487,0,-0.76189,0.6087,1.295925,0.505425,0.1818,40.45155,34.8222,404.515875,583.3333,5000,7.7,190
2012-01-17,2.907264,0,-0.749746,0.60855,1.295625,0.505275,0.1818,40.836525,34.05,408.365475,583.3333,5000,7.7,190
2012-01-18,4.175507,0,-0.752732,0.611625,1.302225,0.507825,0.1827,40.819425,34.09455,408.194325,583.3333,5000,7.7,190
2012-01-19,4.099172,0,-0.74111,0.61305,1.305225,0.509025,0.18315,41.0316,33.681975,410.315925,583.3333,5000,7.7,190
2012-01-20,3.865684,0,-0.711035,0.61215,1.303275,0.508275,0.18285,41.55975,32.671125,415.597425,583.3333,5000,7.7,190
2012-01-21,4.092921,0,-0.709298,0.61665,1.312875,0.512025,0.1842,41.3946,32.992575,413.946075,583.3333,5000,7.7,190
2012-01-22,3.966038,0,-0.705632,0.6216,1.32345,0.51615,0.1857,41.18895,33.3966,411.8892,583.3333,5000,7.7,190
2012-01-23,4.087967,0,-0.792635,0.6429,1.368675,0.533775,0.192,39.01485,38.04975,390.1485,583.3333,5000,7.7,190
2012-01-24,4.080024,0,-0.767284,0.64575,1.3749,0.536175,0.1929,39.1053,37.844625,391.052625,583.3333,5000,7.7,190
2012-01-25,4.019595,0,-0.73403,0.648075,1.379775,0.538125,0.193575,39.279,37.448625,392.790225,583.3333,5000,7.7,190
2012-01-26,3.935563,0,-0.703373,0.6516,1.387275,0.54105,0.194625,39.321675,37.3551,393.2166,583.3333,5000,7.7,190
2012-01-27,4.282204,0,-0.669231,0.655275,1.39515,0.544125,0.19575,39.357375,37.276725,393.573975,583.3333,5000,7.7,190
2012-01-28,2.301946,0,-0.632352,0.65925,1.403625,0.547425,0.19695,39.3711,37.2477,393.710775,583.3333,5000,7.7,190
2012-01-29,4.216569,0,-0.587681,0.6627,1.410825,0.5502,0.197925,39.46665,37.0326,394.6662,583.3333,5000,7.7,190
2012-01-30,4.347446,0,-0.553895,0.668775,1.423875,0.5553,0.1998,39.26115,37.50015,392.6112,583.3333,5000,7.7,190
2012-01-31,4.610984,0,-0.610038,0.692325,1.473975,0.574875,0.206775,37.1967,42.69435,371.967225,583.3333,5000,7.7,190
2012-02-01,4.961328,0,-0.599465,0.7047,1.500375,0.58515,0.210525,36.415275,44.926125,364.15275,583.3333,5000,7.7,190
2012-02-02,5.098392,0,-0.575503,0.715575,1.523475,0.59415,0.21375,35.829675,46.706625,358.29705,583.3333,5000,7.7,190
2012-02-03,4.968131,0,-0.533558,0.7239,1.541175,0.60105,0.216225,35.5161,47.698875,355.161,583.3333,5000,7.7,190
2012-02-04,5.00374,0,-0.467146,0.728325,1.55055,0.604725,0.217575,35.5875,47.4639,355.87485,583.3333,5000,7.7,190
2012-02-05,5.000764,0,-0.40063,0.733575,1.561725,0.609075,0.219075,35.59215,47.4423,355.9212,583.3333,5000,7.7,190
2012-02-06,4.989955,0,-0.333082,0.739425,1.574325,0.61395,0.220875,35.54745,47.577675,355.47465,583.3333,5000,7.7,190
2012-02-07,3.697293,0,-0.260847,0.745275,1.5867,0.618825,0.2226,35.521575,47.651925,355.21575,583.3333,5000,7.7,190
2012-02-08,4.936518,0,-0.184827,0.7512,1.5993,0.6237,0.2244,35.498025,47.717475,354.98055,583.3333,5000,7.7,190
2012-02-09,3.74518,0,-0.103796,0.756975,1.6116,0.6285,0.226125,35.4999,47.70015,354.99885,583.3333,5000,7.7,190
2012-02-10,3.893967,0,-0.018076,0.762675,1.623675,0.633225,0.227775,35.5215,47.617875,355.21485,583.3333,5000,7.7,190
2012-02-11,4.813988,0,0.066398,0.769425,1.638225,0.638925,0.229875,35.453775,47.822625,354.53805,583.3333,5000,7.7,190
2012-02-12,4.781451,0,0.156915,0.775875,1.651875,0.64425,0.23175,35.431725,47.879325,354.317175,583.3333,5000,7.7,190
2012-02-13,4.014011,0,0.254248,0.7818,1.6644,0.649125,0.23355,35.46975,47.74005,354.69735,583.3333,5000,7.7,190
2012-02-14,4.84483,0,0.341436,0.79065,1.6833,0.656475,0.236175,35.25675,48.41805,352.567575,583.3333,5000,7.7,190
2012-02-15,4.954821,0,0.42574,0.801075,1.705575,0.665175,0.239325,34.9293,49.49625,349.293225,583.3333,5000,7.7,190
2012-02-16,4.829117,0,0.531081,0.8079,1.720125,0.6708,0.24135,34.9218,49.501575,349.21815,583.3333,5000,7.7,190
2012-02-17,3.790821,0,0.645341,0.813675,1.73235,0.6756,0.243075,35.013525,49.1694,350.13525,583.3333,5000,7.7,190
2012-02-18,4.715276,0,0.761212,0.819975,1.7457,0.68085,0.24495,35.07255,48.948675,350.725125,583.3333,5000,7.7,190
2012-02-19,4.653482,0,0.88227,0.825975,1.758525,0.6858,0.24675,35.164275,48.618975,351.64305,583.3333,5000,7.7,190
2012-02-20,4.560536,0,1.007409,0.8319,1.7712,0.69075,0.248475,35.269425,48.24735,352.694175,583.3333,5000,7.7,190
2012-02-21,4.579269,0,1.126945,0.84,1.788375,0.697425,0.250875,35.2116,48.4122,352.116375,583.3333,5000,7.7,190
2012-02-22,4.518058,0,1.257586,0.84645,1.802025,0.702825,0.252825,35.296275,48.1074,352.9626,583.3333,5000,7.7,190
2012-02-23,4.443482,0,1.386624,0.8541,1.818375,0.7092,0.25515,35.292075,48.093525,352.9209,583.3333,5000,7.7,190
2012-02-24,3.678043,0,1.499283,0.8664,1.844625,0.7194,0.258825,34.93215,49.263075,349.321275,583.3333,5000,7.7,190
2012-02-25,4.563214,0,1.644399,0.8721,1.856775,0.724125,0.260475,35.102775,48.659775,351.02745,583.3333,5000,7.7,190
2012-02-26,4.778799,0,1.764182,0.884625,1.8834,0.73455,0.264225,34.7589,49.791975,347.5893,583.3333,5000,7.7,190
2012-02-27,4.602149,0,1.904829,0.893175,1.90155,0.7416,0.266775,34.73535,49.840275,347.353125,583.3333,5000,7.7,190
2012-02-28,4.766375,0,2.034378,0.90525,1.9272,0.75165,0.270375,34.45875,50.771775,344.587275,583.3333,5000,7.7,190
2012-02-29,5.591422,0,2.06812,0.942,2.005575,0.782175,0.2814,32.485725,58.45395,324.857325,583.3333,5000,7.7,190
2012-03-01,5.457024,0,2.225882,0.9492,2.020875,0.788175,0.2835,32.598525,57.927225,325.985325,583.3333,5000,7.7,190
2012-03-02,6.057476,0,2.318091,0.9741,2.073975,0.8088,0.291,31.576875,62.483625,315.76905,583.3333,5000,7.7,190
2012-03-03,6.297065,0,2.432405,0.99465,2.117625,0.8259,0.297075,30.89175,65.8125,308.917875,583.3333,5000,7.7,190
2012-03-04,6.229458,0,2.592498,1.0041,2.137725,0.8337,0.299925,30.897,65.7339,308.969925,583.3333,5000,7.7,190
2012-03-05,6.314669,0,2.744928,1.01655,2.1642,0.84405,0.3036,30.7356,66.511875,307.356075,583.3333,5000,7.7,190
2012-03-06,6.538571,0,2.887627,1.0326,2.1984,0.8574,0.3084,30.378825,68.34615,303.7884,583.3333,5000,7.7,190
2012-03-07,6.725737,0,3.027182,1.050525,2.23665,0.872325,0.3138,29.93565,70.7406,299.356725,583.3333,5000,7.7,190
2012-03-08,7.281155,0,3.127859,1.08075,2.301,0.897375,0.3228,28.875825,77.068725,288.75825,583.3333,5000,7.7,190
2012-03-09,7.095378,0,3.309675,1.088925,2.318325,0.904125,0.325275,28.99995,76.2114,289.9992,583.3333,5000,7.7,190
2012-03-10,7.061439,0,3.481208,1.100925,2.3439,0.9141,0.328875,28.932225,76.570725,289.322025,583.3333,5000,7.7,190
2012-03-11,7.081501,0,3.648722,1.115025,2.373975,0.925875,0.333075,28.7673,77.5566,287.67315,583.3333,5000,7.7,190
2012-03-12,7.487745,0,3.785456,1.1394,2.4258,0.94605,0.34035,28.11945,81.838575,281.194575,583.3333,5000,7.7,190
2012-03-13,7.403843,0,3.972191,1.14975,2.447775,0.9546,0.343425,28.1643,81.44715,281.643375,583.3333,5000,7.7,190
2012-03-14,7.230251,0,4.163429,1.1595,2.468625,0.962775,0.34635,28.239225,80.84985,282.392325,583.3333,5000,7.7,190
2012-03-15,7.071693,0,4.355924,1.169775,2.49045,0.97125,0.349425,28.298025,80.36655,282.980175,583.3333,5000,7.7,190
2012-03-16,6.922682,0,4.553046,1.179375,2.510925,0.979275,0.352275,28.390275,79.659825,283.902525,583.3333,5000,7.7,190
2012-03-17,6.799668,0,4.751855,1.189275,2.532,0.987525,0.355275,28.474125,79.015725,284.741025,583.3333,5000,7.7,190
2012-03-18,6.595743,0,4.958743,1.19745,2.5494,0.994275,0.357675,28.643625,77.815425,286.43625,583.3333,5000,7.7,190
2012-03-19,6.489825,0,5.15569,1.209525,2.575125,1.00425,0.361275,28.6365,77.778525,286.364925,583.3333,5000,7.7,190
2012-03-20,6.527804,0,5.360459,1.219875,2.597175,1.012875,0.36435,28.712775,77.1993,287.1276,583.3333,5000,7.7,190
2012-03-21,6.294782,0,5.581474,1.225725,2.609625,1.01775,0.36615,28.99785,75.306,289.978875,583.3333,5000,7.7,190
2012-03-22,6.238489,0,5.781315,1.23915,2.6382,1.028925,0.370125,28.94205,75.570825,289.4202,583.3333,5000,7.7,190
2012-03-23,6.584437,0,5.936133,1.268325,2.700225,1.053075,0.378825,28.204425,80.312025,282.04425,583.3333,5000,7.7,190
2012-03-24,5.340232,0,6.168739,1.27245,2.709075,1.056525,0.3801,28.567575,77.7927,285.67605,583.3333,5000,7.7,190
2012-03-25,6.260111,0,6.397705,1.27845,2.72175,1.061475,0.3819,28.854525,75.85965,288.5454,583.3333,5000,7.7,190
2012-03-26,6.020718,0,6.621898,1.286625,2.7393,1.0683,0.3843,29.0472,74.5689,290.472075,583.3333,5000,7.7,190
2012-03-27,6.052214,0,6.843441,1.296375,2.76,1.0764,0.387225,29.1762,73.691775,291.761625,583.3333,5000,7.7,190
2012-03-28,5.825189,0,7.07504,1.303275,2.7747,1.0821,0.389325,29.430375,72.0852,294.303975,583.3333,5000,7.7,190
2012-03-29,5.852168,0,7.29223,1.315725,2.801175,1.09245,0.393,29.446875,71.900475,294.468675,583.3333,5000,7.7,190
2012-03-30,7.008432,0,7.376496,1.3758,2.92905,1.142325,0.410925,27.52575,84.440025,275.2578,583.3333,5000,7.7,190
2012-03-31,6.726623,0,7.626255,1.37805,2.933925,1.144275,0.4116,27.957225,81.24375,279.57195,583.3333,5000,7.7,190
2012-04-01,6.588653,0,7.862032,1.385925,2.95065,1.150725,0.414,28.17465,79.645875,281.746425,583.3333,5000,7.7,190
2012-04-02,6.424193,0,8.08912,1.3974,2.975175,1.160325,0.41745,28.249875,79.0371,282.49845,583.3333,5000,7.7,190
2012-04-03,6.369587,0,8.314533,1.410075,3.0021,1.170825,0.4212,28.282725,78.715275,282.827625,583.3333,5000,7.7,190
2012-04-04,6.241793,0,8.546799,1.42065,3.024675,1.1796,0.42435,28.39605,77.8626,283.9602,583.3333,5000,7.7,190
2012-04-05,6.041343,0,8.783289,1.430175,3.04485,1.187475,0.4272,28.553475,76.735275,285.534825,583.3333,5000,7.7,190
2012-04-06,5.909073,0,9.020135,1.439925,3.0657,1.195575,0.430125,28.700775,75.693225,287.007825,583.3333,5000,7.7,190
2012-04-07,5.756626,0,9.259278,1.449225,3.085425,1.2033,0.4329,28.8669,74.552625,288.668775,583.3333,5000,7.7,190
2012-04-08,3.108425,0,9.499612,1.45845,3.105075,1.21095,0.435675,29.03685,73.410825,290.36835,583.3333,5000,7.7,190
2012-04-09,2.931854,0,9.743845,1.466475,3.122175,1.217625,0.438075,29.251425,72.027375,292.513875,583.3333,5000,7.7,190
2012-04-10,5.211235,0,9.987509,1.475025,3.1404,1.22475,0.440625,29.44635,70.791525,294.46335,583.3333,5000,7.7,190
2012-04-11,4.238317,0,10.229978,1.484325,3.160125,1.232475,0.4434,29.613,69.743325,296.13,583.3333,5000,7.7,190
2012-04-12,5.043187,0,10.478556,1.49145,3.17535,1.2384,0.4455,29.86095,68.26695,298.6095,583.3333,5000,7.7,190
2012-04-13,4.802577,0,10.730862,1.497375,3.18795,1.243275,0.4473,30.15705,66.57645,301.5702,583.3333,5000,7.7,190
2012-04-14,4.977709,0,10.951101,1.515975,3.227475,1.258725,0.45285,29.96295,67.52325,299.629275,583.3333,5000,7.7,190
2012-04-15,5.579305,0,11.072711,1.5744,3.351975,1.30725,0.47025,28.3326,77.125725,283.326,583.3333,5000,7.7,190
2012-04-16,4.186094,0,11.337574,1.575825,3.3549,1.30845,0.4707,28.77225,74.222175,287.722125,583.3333,5000,7.7,190
2012-04-17,5.250469,0,11.592432,1.5813,3.3666,1.31295,0.47235,29.06715,72.32475,290.67135,583.3333,5000,7.7,190
2012-04-18,5.102892,0,11.841343,1.58925,3.38355,1.319625,0.47475,29.273325,71.00715,292.7331,583.3333,5000,7.7,190
2012-04-19,5.952814,0,11.962027,1.650825,3.514725,1.3707,0.493125,27.6546,81.285225,276.54615,583.3333,5000,7.7,190
2012-04-20,6.626371,0,12.109273,1.703025,3.625725,1.41405,0.508725,26.47275,90.1449,264.7272,583.3333,5000,7.7,190
2012-04-21,6.457621,0,12.367406,1.707225,3.6348,1.417575,0.509925,26.778225,87.570525,267.782175,583.3333,5000,7.7,190
2012-04-22,5.858199,0,12.602796,1.7214,3.664875,1.429275,0.5142,26.78205,87.4152,267.8208,583.3333,5000,7.7,190
2012-04-23,6.395127,0,12.830764,1.7388,3.701925,1.44375,0.519375,26.688,88.030425,266.880375,583.3333,5000,7.7,190
2012-04-24,6.34175,0,13.063204,1.754175,3.734625,1.4565,0.52395,26.655075,88.165575,266.55045,583.3333,5000,7.7,190
2012-04-25,3.423697,0,13.270518,1.7808,3.791325,1.478625,0.5319,26.295075,90.960075,262.951125,583.3333,5000,7.7,190
2012-04-26,6.103288,0,13.505077,1.794975,3.821475,1.4904,0.536175,26.296275,90.819675,262.962525,583.3333,5000,7.7,190
2012-04-27,6.250363,0,13.744593,1.8066,3.8463,1.500075,0.539625,26.36625,90.11205,263.6622,583.3333,5000,7.7,190
2012-04-28,6.345302,0,13.956583,1.830825,3.89775,1.5201,0.546825,26.084025,92.33715,260.8401,583.3333,5000,7.7,190
2012-04-29,6.881705,0,14.151407,1.863,3.96645,1.546875,0.5565,25.59315,96.50655,255.9318,583.3333,5000,7.7,190
2012-04-30,7.402933,0,14.328249,1.904025,4.05375,1.581,0.568725,24.896925,102.964725,248.96895,583.3333,5000,7.7,190
2012-05-01,7.258681,0,14.572813,1.912125,4.070925,1.587675,0.571125,25.05105,101.30385,250.510275,583.3333,5000,7.7,190
2012-05-02,6.666586,0,14.747017,1.95435,4.160925,1.622775,0.5838,24.3546,108.241725,243.5457,583.3333,5000,7.7,190
2012-05-03,4.19126,0,14.987308,1.963575,4.180575,1.630425,0.5865,24.47115,106.85355,244.711425,583.3333,5000,7.7,190
2012-05-04,7.954229,0,15.198623,1.986825,4.23,1.6497,0.593475,24.2496,109.0548,242.495775,583.3333,5000,7.7,190
2012-05-05,7.8528,0,15.422498,2.00325,4.26495,1.66335,0.59835,24.189825,109.54455,241.89825,583.3333,5000,7.7,190
2012-05-06,7.985635,0,15.551565,2.068275,4.4034,1.717275,0.617775,23.042175,122.9238,230.4219,583.3333,5000,7.7,190
2012-05-07,6.825078,0,15.767671,2.08785,4.445025,1.73355,0.623625,22.921125,124.3092,229.211325,583.3333,5000,7.7,190
2012-05-08,5.337652,0,15.995711,2.100375,4.47165,1.743975,0.627375,22.947225,123.7926,229.472175,583.3333,5000,7.7,190
2012-05-09,5.414376,0,16.217734,2.1153,4.50345,1.75635,0.6318,22.91865,123.985725,229.1865,583.3333,5000,7.7,190
2012-05-10,6.875168,0,16.443982,2.127075,4.528575,1.766175,0.6354,22.9515,123.383775,229.51515,583.3333,5000,7.7,190
2012-05-11,5.250304,0,16.67662,2.1345,4.544475,1.772325,0.637575,23.071125,121.680525,230.711325,583.3333,5000,7.7,190
2012-05-12,4.625895,0,16.909243,2.14095,4.5582,1.777725,0.639525,23.206575,119.812425,232.065975,583.3333,5000,7.7,190
