time,FLOW,SALT,TEMP,PHS_frp,PHS_frp_ads,OGM_dop,OGM_pop,OGM_don,NIT_amm,NIT_nit,OGM_docr,CAR_dic,CAR_pH,SIL_rsi
2009-01-02,6.162997,0,-0.585426,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-03,3.826635,0,-0.639793,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-04,5.397271,0,-0.696168,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-05,5.417987,0,-0.742644,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-06,3.886593,0,-0.784772,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-07,5.806259,0,-0.821455,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-08,5.65432,0,-0.85336,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-09,4.725836,0,-0.873803,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-10,5.821722,0,-0.906718,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-11,5.724123,0,-0.926215,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-12,5.495776,0,-0.936452,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-13,5.473368,0,-0.947798,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-14,5.513825,0,-0.955154,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-15,2.666219,0,-0.95731,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-16,5.319632,0,-0.954789,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-17,4.022944,0,-0.947892,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-18,5.130718,0,-0.937644,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-19,3.868285,0,-0.923396,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-20,5.004811,0,-0.906977,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-21,4.917464,0,-0.885606,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-22,4.83761,0,-0.860817,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-23,4.760707,0,-0.832539,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-24,4.674376,0,-0.800667,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-25,4.610757,0,-0.766184,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-26,4.55284,0,-0.728339,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-27,4.491074,0,-0.686877,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-28,4.436975,0,-0.642285,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-29,4.38902,0,-0.594401,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-30,4.337364,0,-0.542877,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-01-31,4.172592,0,-0.487742,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-01,3.854559,0,-0.46518,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-02,4.336074,0,-0.415871,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-03,3.881838,0,-0.346255,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-04,3.823281,0,-0.279005,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-05,4.185001,0,-0.209665,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-06,4.435306,0,-0.150105,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-07,4.992369,0,-0.178962,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-08,4.609636,0,-0.108408,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-09,6.40333,0,-0.122438,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-10,9.732212,0,-0.38274,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-11,8.861111,0,-0.31418,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-12,9.25968,0,-0.224439,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-13,8.055515,0,-0.158052,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-14,6.09657,0,-0.080006,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-15,6.838623,0,0.003269,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-16,9.615687,0,0.088579,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-17,7.51986,0,0.178601,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-18,9.507784,0,0.276316,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-19,9.718759,0,0.392137,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-20,9.452322,0,0.518136,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-21,9.455978,0,0.648433,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-22,9.410849,0,0.783258,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-23,9.17491,0,0.927285,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-24,8.920261,0,1.076568,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-25,9.557248,0,1.195553,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-26,11.254006,0,1.242337,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-27,11.818535,0,1.334431,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-02-28,11.812815,0,1.48341,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-01,11.930987,0,1.624763,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-02,11.864092,0,1.775499,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-03,11.680124,0,1.933987,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-04,11.514287,0,2.095186,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-05,11.324533,0,2.259872,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-06,11.147559,0,2.427487,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-07,13.149504,0,2.509617,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-08,16.028492,0,2.581552,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-09,17.093166,0,2.707592,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-10,19.496698,0,2.811065,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-11,19.789124,0,2.969889,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-12,17.243124,0,3.133377,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-13,18.10782,0,3.304753,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-14,16.971444,0,3.484949,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-15,17.136262,0,3.674896,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-16,18.656397,0,3.874479,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-17,16.901973,0,4.082647,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-18,15.143201,0,4.297856,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-19,14.841644,0,4.518517,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-20,14.576134,0,4.742012,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-21,15.494476,0,4.967958,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-22,14.791603,0,5.199279,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-23,14.69422,0,5.411445,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-24,20.006225,0,5.483206,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-25,21.339044,0,5.627179,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-26,21.722697,0,5.818899,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-27,21.927685,0,6.014483,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-28,21.995458,0,6.216889,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-29,22.570166,0,6.412982,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-30,22.234326,0,6.624424,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-03-31,23.043452,0,6.820623,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-01,22.803447,0,7.040764,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-02,22.291571,0,7.269928,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-03,21.768415,0,7.503937,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-04,20.994959,0,7.746285,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-05,19.120068,0,7.98991,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-06,15.635553,0,8.238832,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-07,18.010841,0,8.491882,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-08,17.255604,0,8.748232,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-09,14.915113,0,9.0068,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-10,14.11626,0,9.267255,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-11,13.299849,0,9.528935,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-12,13.988297,0,9.79187,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-13,10.419641,0,10.055162,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-14,12.801508,0,10.31516,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-15,10.382398,0,10.578211,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-16,11.005432,0,10.843367,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-17,11.424693,0,11.108988,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-18,10.738049,0,11.375006,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-19,11.113821,0,11.597785,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-20,9.915077,0,11.766818,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-21,10.081756,0,11.97998,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-22,9.484895,0,12.228053,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-23,11.632346,0,12.470951,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-24,11.337715,0,12.714079,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-25,14.676144,0,12.815892,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-26,18.921433,0,12.855954,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-27,19.351479,0,13.06445,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-28,20.301585,0,13.247842,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-29,20.533698,0,13.451508,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-04-30,21.535016,0,13.641141,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-01,21.1418,0,13.857198,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-02,19.587349,0,14.083886,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-03,17.829451,0,14.321583,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-04,17.489407,0,14.568425,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-05,19.130629,0,14.820348,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-06,19.1111,0,15.052451,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-07,19.962401,0,15.276384,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-08,20.130088,0,15.50774,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-09,21.954162,0,15.678968,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-10,17.811485,0,15.921922,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-11,20.937495,0,16.155483,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-12,20.393393,0,16.390626,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-13,21.997154,0,16.575934,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-14,23.268998,0,16.749994,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-15,17.760977,0,16.968095,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-16,19.239406,0,17.179955,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-17,20.690753,0,17.400499,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-18,20.664959,0,17.625625,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-19,20.906275,0,17.85347,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-20,19.99769,0,18.085801,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-21,18.99941,0,18.320214,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-22,18.235149,0,18.549346,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-23,15.259828,0,18.767627,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-24,17.174832,0,19.003487,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-25,16.202698,0,19.238347,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-26,15.61083,0,19.459646,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-27,16.235879,0,19.642998,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-28,15.749368,0,19.862953,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-29,15.047837,0,20.087109,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-30,14.278006,0,20.304608,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-05-31,13.602747,0,20.518301,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-01,13.117841,0,20.722701,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-02,12.392538,0,20.935033,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-03,11.884237,0,21.142702,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-04,11.2749,0,21.350341,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-05,10.618034,0,21.556304,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-06,9.954974,0,21.753918,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-07,10.767426,0,21.89056,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-08,12.90907,0,21.896117,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-09,12.310446,0,22.089404,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-10,11.941983,0,22.252914,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-11,11.818889,0,22.404946,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-12,11.625504,0,22.559409,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-13,11.400738,0,22.691466,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-14,10.861402,0,22.851031,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-15,10.901424,0,23.006003,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-16,10.428183,0,23.152389,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-17,10.353952,0,23.283085,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-18,11.396059,0,23.37139,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-19,14.701513,0,23.342413,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-20,14.897167,0,23.457069,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-21,14.889211,0,23.5619,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-22,15.148767,0,23.655308,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-23,14.83234,0,23.774258,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-24,14.324359,0,23.890572,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-25,10.846859,0,24.005119,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-26,13.342693,0,24.122276,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-27,10.152836,0,24.22795,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-28,9.754755,0,24.336325,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-29,11.001296,0,24.457784,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-06-30,11.393051,0,24.569702,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-01,11.005683,0,24.678041,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-02,10.625025,0,24.787399,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-03,10.146003,0,24.896559,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-04,9.543394,0,25.001794,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-05,8.527217,0,25.10162,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-06,8.689004,0,25.204898,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-07,8.120329,0,25.303416,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-08,7.638775,0,25.393123,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-09,7.446858,0,25.474539,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-10,7.542913,0,25.525757,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-11,7.698444,0,25.549235,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-12,4.286471,0,25.626887,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-13,6.786956,0,25.699996,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-14,6.40361,0,25.761629,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-15,4.768971,0,25.782167,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-16,5.817503,0,25.840197,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-17,5.712671,0,25.890298,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-18,5.728845,0,25.925849,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-19,5.545644,0,25.967371,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-20,5.320139,0,26.00846,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-21,5.369166,0,25.9749,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-22,5.880883,0,25.895053,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-23,5.703289,0,25.930927,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-24,5.36017,0,25.958727,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-25,5.284117,0,25.963569,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-26,5.1261,0,25.962699,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-27,3.455061,0,25.95933,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-28,4.809963,0,25.952358,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-29,4.546128,0,25.95245,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-30,4.472336,0,25.874263,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-07-31,2.675898,0,25.841832,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-01,2.402367,0,25.838351,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-02,4.224193,0,25.81804,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-03,3.380965,0,25.765143,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-04,3.061803,0,25.725457,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-05,2.782456,0,25.692292,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-06,3.594727,0,25.656367,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-07,3.729308,0,25.502672,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-08,5.404745,0,25.140353,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-09,5.231235,0,25.112208,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-10,4.95313,0,25.03506,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-11,3.345637,0,24.952468,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-12,3.284845,0,24.870365,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-13,3.225126,0,24.792772,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-14,3.112316,0,24.713965,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-15,4.504412,0,24.63526,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-16,4.240174,0,24.539528,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-17,1.953639,0,24.409112,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-18,4.334917,0,24.317775,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-19,4.115364,0,24.219724,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-20,2.034172,0,24.033212,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-21,2.964605,0,23.906952,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-22,2.818109,0,23.802891,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-23,2.634538,0,23.700875,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-24,3.977845,0,23.593301,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-25,2.329226,0,23.475835,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-26,3.965367,0,23.32832,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-27,4.003971,0,23.160613,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-28,1.884949,0,22.988901,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-29,1.995321,0,22.809143,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-30,3.928831,0,22.703369,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-08-31,2.288763,0,22.581023,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-01,3.663876,0,22.447399,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-02,1.99555,0,22.311189,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-03,1.833328,0,22.172596,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-04,1.627777,0,22.035461,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-05,1.424723,0,21.900098,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-06,1.250733,0,21.763408,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-07,1.154523,0,21.622434,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-08,1.078543,0,21.480524,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-09,1.005205,0,21.336531,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-10,0.945338,0,21.187781,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-11,0.886151,0,21.038686,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-12,0.838728,0,20.886129,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-13,0.782464,0,20.737376,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-14,0.727588,0,20.588204,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-15,0.678041,0,20.436189,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-16,0.625413,0,20.284873,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-17,0.589189,0,20.124429,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-18,0.553936,0,19.962679,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-19,1.737056,0,19.799135,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-20,1.685083,0,19.637157,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-21,1.677377,0,19.414994,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-22,3.915179,0,18.510458,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-23,3.679599,0,18.150921,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-24,3.640204,0,18.003053,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-25,3.728236,0,17.766648,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-26,4.138273,0,17.512141,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-27,2.326823,0,17.255152,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-28,2.486816,0,16.993699,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-29,2.373558,0,16.790593,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-09-30,4.300901,0,16.577402,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-01,2.976182,0,16.305642,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-02,2.895583,0,16.004305,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-03,2.875119,0,15.785781,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-04,5.069876,0,15.569261,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-05,2.816495,0,15.345686,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-06,3.15924,0,15.055526,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-07,3.152322,0,14.834249,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-08,3.064373,0,14.616278,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-09,3.019226,0,14.393592,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-10,2.946728,0,14.174568,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-11,2.863439,0,13.957316,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-12,2.75699,0,13.742947,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-13,3.003159,0,13.529607,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-14,3.140331,0,13.304926,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-15,2.656698,0,13.062656,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-16,2.581916,0,12.848547,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-17,3.314286,0,12.639799,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-18,3.244683,0,12.430199,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-19,3.159881,0,12.222295,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-20,4.592181,0,12.010666,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-21,4.662953,0,11.778246,0,0,0,0,0,0,0,583.3333,5000,7.7,190
2009-10-22,6.136951,0,11.411861,0,0,0,0,0,0,0,583.3333,5000,7.7,190
